timestamp;element_id;process_instance_key;bpmn_process_id;
2024.11.24 23:07:56.847;forg_eng_ell_gepj;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:56.873;atir_kolt_ell;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:56.901;gepj_atir_vege;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:56.929;eredm_kiert;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:56.962;ugyf_ert_hianypotl;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:56.988;hianypotl_atad;2251799814428957;gepjarmu_ugyfel;
2024.11.24 23:07:57.004;hianypotl_atvet;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:57.017;hianypotl_sik_ell;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:57.037;ert_hianypot_atvet;2251799814428957;gepjarmu_ugyfel;
2024.11.24 23:07:57.063;okm_atvetel;2251799814428957;gepjarmu_ugyfel;
2024.11.24 23:07:57.078;db_friss;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:57.079;adat_kiall_hat;2251799814428988;gepjarmu_kormanyablak;
2024.11.24 23:07:57.101;gepjarmu_kiallito;2251799814429163;gepjarmu_kiallito;
2024.11.24 23:07:57.103;okm_kiall;2251799814429163;gepjarmu_kiallito;
2024.11.24 23:07:57.104;okm_kuld;2251799814429163;gepjarmu_kiallito;
2024.11.24 23:07:57.133;folyamat_vege_ugyf;2251799814428957;gepjarmu_ugyfel;
2024.11.24 23:07:57.160;gepjarmu_ugyfel;2251799814429180;gepjarmu_ugyfel;
2024.11.24 23:07:57.161;StartEvent_1;2251799814429180;gepjarmu_ugyfel;
2024.11.24 23:07:57.163;igeny_oka;2251799814429180;gepjarmu_ugyfel;
2024.11.24 23:07:57.190;kerelem_benyujt;2251799814429180;gepjarmu_ugyfel;
2024.11.24 23:07:57.220;gepjarmu_kormanyablak;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.225;szemelyazon_ell;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.261;dok_ell;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.296;forg_eng_torzskonyv;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.297;torzs_start;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.300;adatv_ig_ell;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.316;eredm;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.328;torzs_vege;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.369;eredm_kiert;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.414;ell_sik_kuld;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.435;okm_atvetel;2251799814429180;gepjarmu_ugyfel;
2024.11.24 23:07:57.448;db_friss;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.450;adat_kiall_hat;2251799814429201;gepjarmu_kormanyablak;
2024.11.24 23:07:57.473;gepjarmu_kiallito;2251799814429306;gepjarmu_kiallito;
2024.11.24 23:07:57.475;okm_kiall;2251799814429306;gepjarmu_kiallito;
2024.11.24 23:07:57.476;okm_kuld;2251799814429306;gepjarmu_kiallito;
2024.11.24 23:07:57.502;folyamat_vege_ugyf;2251799814429180;gepjarmu_ugyfel;
2024.11.24 23:07:57.527;gepjarmu_ugyfel;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:57.528;StartEvent_1;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:57.530;igeny_oka;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:57.565;jegyz_felv;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:57.567;potl_kerelem;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:57.592;gepjarmu_kormanyablak;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.599;szemelyazon_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.650;jegyz_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.652;dok_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.679;kulf_jog_hon;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.679;kulf_jog_start;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.682;kulf_vez_eng_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.699;eredm;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.711;eu_alk_ell_kulf;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.750;okir_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.780;hon_dij_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.805;ford_ell;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.833;kulf_jog_vege;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.862;eredm_kiert;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.896;ell_sik_kuld;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.930;okm_atvetel;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:57.945;db_friss;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.946;adat_kiall_hat;2251799814429348;gepjarmu_kormanyablak;
2024.11.24 23:07:57.971;gepjarmu_kiallito;2251799814429483;gepjarmu_kiallito;
2024.11.24 23:07:57.973;okm_kiall;2251799814429483;gepjarmu_kiallito;
2024.11.24 23:07:57.974;okm_kuld;2251799814429483;gepjarmu_kiallito;
2024.11.24 23:07:58.001;folyamat_vege_ugyf;2251799814429322;gepjarmu_ugyfel;
2024.11.24 23:07:58.018;gepjarmu_ugyfel;2251799814429500;gepjarmu_ugyfel;
2024.11.24 23:07:58.019;StartEvent_1;2251799814429500;gepjarmu_ugyfel;
2024.11.24 23:07:58.020;igeny_oka;2251799814429500;gepjarmu_ugyfel;
2024.11.24 23:07:58.052;kerelem_benyujt;2251799814429500;gepjarmu_ugyfel;
2024.11.24 23:07:58.073;gepjarmu_kormanyablak;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.078;szemelyazon_ell;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.108;dok_ell;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.141;atrendsz;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.142;rendsz_start;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.143;forg_eng_ell_rendsz;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.155;eredm;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.175;szolg_dij_ell;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.203;rendsz_vege;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.227;eredm_kiert;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.257;ell_sik_kuld;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.293;okm_atvetel;2251799814429500;gepjarmu_ugyfel;
2024.11.24 23:07:58.310;db_friss;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.311;adat_kiall_hat;2251799814429521;gepjarmu_kormanyablak;
2024.11.24 23:07:58.336;gepjarmu_kiallito;2251799814429631;gepjarmu_kiallito;
2024.11.24 23:07:58.340;okm_kiall;2251799814429631;gepjarmu_kiallito;
2024.11.24 23:07:58.341;okm_kuld;2251799814429631;gepjarmu_kiallito;
2024.11.24 23:07:58.377;folyamat_vege_ugyf;2251799814429500;gepjarmu_ugyfel;
2024.11.24 23:07:58.409;gepjarmu_ugyfel;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.409;StartEvent_1;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.410;igeny_oka;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.451;kerelem_benyujt;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.475;gepjarmu_kormanyablak;2251799814429669;gepjarmu_kormanyablak;
2024.11.24 23:07:58.481;szemelyazon_ell;2251799814429669;gepjarmu_kormanyablak;
2024.11.24 23:07:58.508;ugyf_ert_hianypotl;2251799814429669;gepjarmu_kormanyablak;
2024.11.24 23:07:58.542;hianypotl_atad;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.563;hianypotl_atvet;2251799814429669;gepjarmu_kormanyablak;
2024.11.24 23:07:58.574;hianypotl_sik_ell;2251799814429669;gepjarmu_kormanyablak;
2024.11.24 23:07:58.596;ert_hianypot_atvet;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.621;hat_elut;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.635;kerelem_elutasitas;2251799814429669;gepjarmu_kormanyablak;
2024.11.24 23:07:58.656;folyamat_vege_ugyf;2251799814429648;gepjarmu_ugyfel;
2024.11.24 23:07:58.673;gepjarmu_ugyfel;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.674;StartEvent_1;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.675;igeny_oka;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.704;jegyz_felv;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.705;potl_kerelem;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.729;gepjarmu_kormanyablak;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.737;szemelyazon_ell;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.772;jegyz_ell;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.773;dok_ell;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.799;vez_eng;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.800;vez_eng_start;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.802;vez_eng_vege;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.817;eredm;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.830;eredm_kiert;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.870;ell_sik_kuld;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.904;okm_atvetel;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.918;db_friss;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.919;adat_kiall_hat;2251799814429787;gepjarmu_kormanyablak;
2024.11.24 23:07:58.946;gepjarmu_kiallito;2251799814429889;gepjarmu_kiallito;
2024.11.24 23:07:58.947;okm_kiall;2251799814429889;gepjarmu_kiallito;
2024.11.24 23:07:58.948;okm_kuld;2251799814429889;gepjarmu_kiallito;
2024.11.24 23:07:58.973;folyamat_vege_ugyf;2251799814429762;gepjarmu_ugyfel;
2024.11.24 23:07:58.996;gepjarmu_ugyfel;2251799814429906;gepjarmu_ugyfel;
2024.11.24 23:07:58.997;StartEvent_1;2251799814429906;gepjarmu_ugyfel;
2024.11.24 23:07:58.999;igeny_oka;2251799814429906;gepjarmu_ugyfel;
2024.11.24 23:07:59.027;kerelem_benyujt;2251799814429906;gepjarmu_ugyfel;
2024.11.24 23:07:59.048;gepjarmu_kormanyablak;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.052;szemelyazon_ell;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.082;dok_ell;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.109;forg_eng_torzskonyv;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.110;torzs_start;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.113;adatv_ig_ell;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.125;eredm;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.148;torzs_vege;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.170;eredm_kiert;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.212;ell_sik_kuld;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.236;okm_atvetel;2251799814429906;gepjarmu_ugyfel;
2024.11.24 23:07:59.249;db_friss;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.251;adat_kiall_hat;2251799814429927;gepjarmu_kormanyablak;
2024.11.24 23:07:59.286;gepjarmu_kiallito;2251799814430032;gepjarmu_kiallito;
2024.11.24 23:07:59.288;okm_kiall;2251799814430032;gepjarmu_kiallito;
2024.11.24 23:07:59.289;okm_kuld;2251799814430032;gepjarmu_kiallito;
2024.11.24 23:07:59.321;folyamat_vege_ugyf;2251799814429906;gepjarmu_ugyfel;
2024.11.24 23:07:59.345;gepjarmu_ugyfel;2251799814430049;gepjarmu_ugyfel;
2024.11.24 23:07:59.346;StartEvent_1;2251799814430049;gepjarmu_ugyfel;
2024.11.24 23:07:59.347;igeny_oka;2251799814430049;gepjarmu_ugyfel;
2024.11.24 23:07:59.370;kerelem_benyujt;2251799814430049;gepjarmu_ugyfel;
2024.11.24 23:07:59.391;gepjarmu_kormanyablak;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.399;szemelyazon_ell;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.435;dok_ell;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.477;uz_szem_megv;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.478;uzemben_start;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.480;fel_biz_ell;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.497;eredm;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.509;ill_fiz_ell;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.545;jog_bej_ell;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.567;uzemben_vege;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.588;eredm_kiert;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.615;ell_sik_kuld;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.645;okm_atvetel;2251799814430049;gepjarmu_ugyfel;
2024.11.24 23:07:59.657;db_friss;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.658;adat_kiall_hat;2251799814430070;gepjarmu_kormanyablak;
2024.11.24 23:07:59.683;gepjarmu_kiallito;2251799814430187;gepjarmu_kiallito;
2024.11.24 23:07:59.684;okm_kiall;2251799814430187;gepjarmu_kiallito;
2024.11.24 23:07:59.685;okm_kuld;2251799814430187;gepjarmu_kiallito;
2024.11.24 23:07:59.712;folyamat_vege_ugyf;2251799814430049;gepjarmu_ugyfel;
2024.11.24 23:07:59.734;gepjarmu_ugyfel;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.735;StartEvent_1;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.735;igeny_oka;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.781;kerelem_benyujt;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.817;gepjarmu_kormanyablak;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.824;szemelyazon_ell;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.857;ugyf_ert_hianypotl;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.889;hianypotl_atad;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.904;hianypotl_atvet;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.914;hianypotl_sik_ell;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.932;ert_hianypot_atvet;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.957;okm_atvetel;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:07:59.975;db_friss;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.976;adat_kiall_hat;2251799814430225;gepjarmu_kormanyablak;
2024.11.24 23:07:59.995;gepjarmu_kiallito;2251799814430315;gepjarmu_kiallito;
2024.11.24 23:07:59.997;okm_kiall;2251799814430315;gepjarmu_kiallito;
2024.11.24 23:07:59.998;okm_kuld;2251799814430315;gepjarmu_kiallito;
2024.11.24 23:08:00.030;folyamat_vege_ugyf;2251799814430204;gepjarmu_ugyfel;
2024.11.24 23:08:00.052;gepjarmu_ugyfel;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.052;StartEvent_1;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.054;igeny_oka;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.092;kerelem_benyujt;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.113;gepjarmu_kormanyablak;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.119;szemelyazon_ell;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.149;ugyf_ert_hianypotl;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.182;hianypotl_atad;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.199;hianypotl_atvet;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.212;hianypotl_sik_ell;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.230;ert_hianypot_atvet;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.248;okm_atvetel;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.266;db_friss;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.267;adat_kiall_hat;2251799814430353;gepjarmu_kormanyablak;
2024.11.24 23:08:00.293;gepjarmu_kiallito;2251799814430443;gepjarmu_kiallito;
2024.11.24 23:08:00.295;okm_kiall;2251799814430443;gepjarmu_kiallito;
2024.11.24 23:08:00.296;okm_kuld;2251799814430443;gepjarmu_kiallito;
2024.11.24 23:08:00.321;folyamat_vege_ugyf;2251799814430332;gepjarmu_ugyfel;
2024.11.24 23:08:00.361;gepjarmu_ugyfel;2251799814430460;gepjarmu_ugyfel;
2024.11.24 23:08:00.361;StartEvent_1;2251799814430460;gepjarmu_ugyfel;
2024.11.24 23:08:00.363;igeny_oka;2251799814430460;gepjarmu_ugyfel;
2024.11.24 23:08:00.396;kerelem_benyujt;2251799814430460;gepjarmu_ugyfel;
2024.11.24 23:08:00.421;gepjarmu_kormanyablak;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.436;szemelyazon_ell;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.478;dok_ell;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.505;atrendsz;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.505;rendsz_start;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.507;forg_eng_ell_rendsz;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.522;eredm;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.537;szolg_dij_ell;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.573;rendsz_vege;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.600;eredm_kiert;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.628;ell_sik_kuld;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.664;okm_atvetel;2251799814430460;gepjarmu_ugyfel;
2024.11.24 23:08:00.674;db_friss;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.676;adat_kiall_hat;2251799814430481;gepjarmu_kormanyablak;
2024.11.24 23:08:00.715;gepjarmu_kiallito;2251799814430591;gepjarmu_kiallito;
2024.11.24 23:08:00.716;okm_kiall;2251799814430591;gepjarmu_kiallito;
2024.11.24 23:08:00.717;okm_kuld;2251799814430591;gepjarmu_kiallito;
2024.11.24 23:08:00.758;folyamat_vege_ugyf;2251799814430460;gepjarmu_ugyfel;
2024.11.24 23:08:00.778;gepjarmu_ugyfel;2251799814430608;gepjarmu_ugyfel;
2024.11.24 23:08:00.778;StartEvent_1;2251799814430608;gepjarmu_ugyfel;
2024.11.24 23:08:00.780;igeny_oka;2251799814430608;gepjarmu_ugyfel;
2024.11.24 23:08:00.835;kerelem_benyujt;2251799814430608;gepjarmu_ugyfel;
2024.11.24 23:08:00.862;gepjarmu_kormanyablak;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.867;szemelyazon_ell;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.900;dok_ell;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.933;forg_eng_torzskonyv;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.934;torzs_start;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.939;adatv_ig_ell;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.954;eredm;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:00.966;torzs_vege;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:01.005;eredm_kiert;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:01.043;ell_sik_kuld;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:01.071;okm_atvetel;2251799814430608;gepjarmu_ugyfel;
2024.11.24 23:08:01.087;db_friss;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:01.088;adat_kiall_hat;2251799814430629;gepjarmu_kormanyablak;
2024.11.24 23:08:01.117;gepjarmu_kiallito;2251799814430734;gepjarmu_kiallito;
2024.11.24 23:08:01.119;okm_kiall;2251799814430734;gepjarmu_kiallito;
2024.11.24 23:08:01.120;okm_kuld;2251799814430734;gepjarmu_kiallito;
2024.11.24 23:08:01.149;folyamat_vege_ugyf;2251799814430608;gepjarmu_ugyfel;
2024.11.24 23:08:01.171;gepjarmu_ugyfel;2251799814430751;gepjarmu_ugyfel;
2024.11.24 23:08:01.172;StartEvent_1;2251799814430751;gepjarmu_ugyfel;
2024.11.24 23:08:01.173;igeny_oka;2251799814430751;gepjarmu_ugyfel;
2024.11.24 23:08:01.211;kerelem_benyujt;2251799814430751;gepjarmu_ugyfel;
2024.11.24 23:08:01.239;gepjarmu_kormanyablak;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.251;szemelyazon_ell;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.292;dok_ell;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.324;uz_szem_megv;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.325;uzemben_start;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.327;fel_biz_ell;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.341;eredm;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.356;ill_fiz_ell;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.393;jog_bej_ell;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.423;uzemben_vege;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.455;eredm_kiert;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.489;ell_sik_kuld;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.525;okm_atvetel;2251799814430751;gepjarmu_ugyfel;
2024.11.24 23:08:01.533;db_friss;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.534;adat_kiall_hat;2251799814430772;gepjarmu_kormanyablak;
2024.11.24 23:08:01.559;gepjarmu_kiallito;2251799814430889;gepjarmu_kiallito;
2024.11.24 23:08:01.561;okm_kiall;2251799814430889;gepjarmu_kiallito;
2024.11.24 23:08:01.561;okm_kuld;2251799814430889;gepjarmu_kiallito;
2024.11.24 23:08:01.594;folyamat_vege_ugyf;2251799814430751;gepjarmu_ugyfel;
2024.11.24 23:08:01.614;gepjarmu_ugyfel;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.615;StartEvent_1;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.616;igeny_oka;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.640;jegyz_felv;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.642;potl_kerelem;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.665;gepjarmu_kormanyablak;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.670;szemelyazon_ell;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.702;jegyz_ell;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.705;dok_ell;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.731;forg_eng_torzskonyv;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.731;torzs_start;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.734;torzs_vege;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.748;eredm;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.775;eredm_kiert;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.814;ell_sik_kuld;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.840;okm_atvetel;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.847;db_friss;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.848;adat_kiall_hat;2251799814430931;gepjarmu_kormanyablak;
2024.11.24 23:08:01.876;gepjarmu_kiallito;2251799814431033;gepjarmu_kiallito;
2024.11.24 23:08:01.877;okm_kiall;2251799814431033;gepjarmu_kiallito;
2024.11.24 23:08:01.878;okm_kuld;2251799814431033;gepjarmu_kiallito;
2024.11.24 23:08:01.903;folyamat_vege_ugyf;2251799814430906;gepjarmu_ugyfel;
2024.11.24 23:08:01.931;gepjarmu_ugyfel;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:01.931;StartEvent_1;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:01.933;igeny_oka;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:01.965;kerelem_benyujt;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:01.988;gepjarmu_kormanyablak;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:01.993;szemelyazon_ell;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:02.026;ugyf_ert_hianypotl;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:02.057;hianypotl_atad;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:02.071;hianypotl_atvet;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:02.081;hianypotl_sik_ell;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:02.097;ert_hianypot_atvet;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:02.123;okm_atvetel;2251799814431050;gepjarmu_ugyfel;
2024.11.24 23:08:02.132;db_friss;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:02.134;adat_kiall_hat;2251799814431071;gepjarmu_kormanyablak;
2024.11.24 23:08:02.167;gepjarmu_kiallito;2251799814431161;gepjarmu_kiallito;
2024.11.24 23:08:02.169;okm_kiall;2251799814431161;gepjarmu_kiallito;
